Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-January-2016,32.30,33.65,30.20,30.75,32.136070980965265115,221017,1649,7102618.00,92137,41.69,3.45,-1.55
15-January-2016,36.45,37.60,32.50,33.85,35.176143210850369201,136917,1392,4816212.00,57639,42.10,5.10,-2.60
14-January-2016,33.95,37.75,33.20,36.55,36.122813003729806685,169982,1223,6140228.00,69645,40.97,4.55,2.60
13-January-2016,38.55,38.55,32.90,35.50,35.103547963206307490,407135,2246,14291883.00,175061,43.00,5.65,-3.05
12-January-2016,39.05,39.85,37.10,37.80,38.355999630942237032,184253,904,7067208.00,93470,50.73,2.75,-1.25
11-January-2016,38.80,39.90,38.00,39.05,39.104743115585621726,181969,1126,7115851.00,55060,30.26,1.90,0.25
8-January-2016,39.60,40.50,38.55,39.15,39.210064468443312938,487060,1926,19097654.00,240093,49.29,1.95,-0.45
7-January-2016,40.10,41.60,38.05,38.85,39.870382007753447451,225964,1891,9009271.00,89892,39.78,3.55,-1.25
6-January-2016,42.00,43.95,41.20,42.00,42.811528361767596217,248292,1606,10629760.00,117323,47.25,2.75,0.00
5-January-2016,43.60,43.85,41.95,42.20,42.999147365527763910,356542,1987,15331002.00,199388,55.92,1.90,-1.40
4-January-2016,43.75,45.45,40.90,43.00,43.268201931567190872,799558,3344,34595437.00,412695,51.62,4.55,-0.75
1-January-2016,45.00,45.30,42.95,43.55,44.255849869294473529,423471,2783,18741069.00,221230,52.24,2.35,-1.45
31-December-2015,45.90,45.90,43.00,44.50,44.643739502267783715,1279443,8042,57119120.00,393259,30.74,2.90,-1.40
30-December-2015,39.85,47.55,33.60,46.55,40.239772560380531336,20910341,34167,841427366.00,6085799,29.10,13.95,6.70
29-December-2015,44.00,45.30,38.75,39.65,40.930025425988264595,461339,1875,18882617.00,219694,47.62,6.55,-4.35
28-December-2015,44.20,45.10,41.75,43.40,43.748959906917168991,204549,1357,8948806.00,109131,53.35,3.35,-0.80
24-December-2015,39.80,45.70,39.80,43.75,43.655841392366053739,408858,2446,17849040.00,196731,48.12,5.90,3.95
23-December-2015,39.00,42.20,39.00,40.75,40.777457081867652806,232827,1026,9494093.00,140520,60.35,3.20,1.75
22-December-2015,38.60,42.60,38.50,39.55,40.648816593838878052,367076,1381,14921205.00,224349,61.12,4.10,0.95
21-December-2015,36.00,39.30,36.00,38.85,38.439871330431164824,98547,617,3788134.00,67372,68.37,3.30,2.85
18-December-2015,36.00,37.65,36.00,36.95,37.120829693511514227,53803,192,1997212.00,39537,73.48,1.65,0.95
17-December-2015,35.95,37.45,35.10,36.55,36.685270882999111859,106965,357,3924040.00,73938,69.12,2.35,0.60
16-December-2015,35.10,36.45,35.10,35.15,35.603752945136317738,11884,109,423115.00,6300,53.01,1.35,0.05
15-December-2015,34.20,36.45,34.20,35.15,35.393438844499078057,26032,176,921362.00,16600,63.77,2.25,0.95
14-December-2015,34.20,35.40,34.00,34.45,34.773045356371490280,11575,97,402498.00,7129,61.59,1.40,0.25
11-December-2015,34.95,35.95,34.40,34.55,35.278734036646307606,18010,141,635370.00,12507,69.44,1.55,-0.40
10-December-2015,33.50,34.35,33.30,34.20,33.922529971062422488,12095,114,410293.00,9701,80.21,1.05,0.70
9-December-2015,35.65,35.95,33.00,33.20,34.381626003337836763,12583,145,432624.00,7719,61.34,2.95,-2.45
8-December-2015,35.00,36.80,33.70,34.95,36.150875245828222053,102714,470,3713201.00,53992,52.57,3.10,-0.05
7-December-2015,35.50,36.85,35.00,35.25,35.907754010695187165,74800,406,2685900.00,55549,74.26,1.85,-0.25
4-December-2015,36.65,37.35,35.25,35.65,36.194782285767338223,21542,273,779708.00,12682,58.87,2.10,-1.00
3-December-2015,36.00,36.75,35.10,35.45,36.230453612947344426,17548,218,635772.00,12789,72.88,1.65,-0.55
2-December-2015,36.90,36.95,34.80,35.80,35.606078366728940010,81897,406,2916031.00,42338,51.70,2.15,-1.10
1-December-2015,36.90,38.15,36.00,36.85,37.247368287333056682,118079,412,4398132.00,49081,41.57,2.15,-0.05
30-November-2015,36.50,37.75,35.90,36.90,37.062021579062477218,54868,266,2033519.00,40560,73.92,1.85,0.40
27-November-2015,35.55,37.50,35.55,36.80,36.957347082259198500,81073,413,2996243.00,61700,76.10,1.95,1.25
26-November-2015,34.20,36.65,34.20,35.80,35.690166379509861907,77774,469,2775767.00,51915,66.75,2.45,1.60
24-November-2015,33.75,35.00,33.50,34.65,34.545907319185794716,13854,102,478599.00,11710,84.52,1.50,0.90
23-November-2015,34.20,35.20,33.30,34.10,34.431588221919054115,35184,273,1211441.00,14762,41.96,1.90,-0.10
20-November-2015,34.00,35.35,33.40,34.05,34.678902582470567041,94367,324,3272544.00,50832,53.87,1.95,0.05
19-November-2015,31.95,34.50,31.95,33.45,33.712820595127275061,62306,390,2100511.00,34847,55.93,2.55,1.50
18-November-2015,31.90,32.05,31.00,31.95,31.744378173611670830,24814,147,787705.00,14484,58.37,1.05,0.05
17-November-2015,31.50,33.25,31.10,31.55,31.897234900686533574,79093,363,2522848.00,52571,66.47,2.15,0.05
16-November-2015,31.90,32.00,30.50,31.65,31.376721405934889080,17355,116,544543.00,11646,67.10,1.50,-0.25
13-November-2015,30.60,32.15,30.20,31.50,31.639269888162059506,18956,101,599754.00,10547,55.64,1.95,0.90
11-November-2015,31.20,32.00,31.20,31.60,31.780245623203553697,3827,36,121623.00,3290,85.97,0.80,0.40
10-November-2015,29.40,32.25,28.65,31.00,31.300024812216633207,44333,417,1387624.00,17814,40.18,3.60,1.60
9-November-2015,28.60,29.95,28.25,28.65,28.784044016506189821,5089,67,146482.00,2907,57.12,1.70,0.05
6-November-2015,29.05,29.85,28.40,29.00,29.065816733067729083,6275,35,182388.00,5875,93.63,1.45,-0.05
5-November-2015,29.10,30.05,29.10,29.50,29.318331833183318331,3333,28,97718.00,2267,68.02,0.95,0.40
4-November-2015,30.05,30.60,29.45,29.55,29.993524109565065196,22854,30,685472.00,22201,97.14,1.15,-0.50
3-November-2015,30.50,30.90,29.50,30.00,30.117502787068004459,4485,42,135077.00,3199,71.33,1.40,-0.50
2-November-2015,29.90,30.85,29.85,30.30,30.445887445887445887,3003,29,91429.00,1451,48.32,1.00,0.40
30-October-2015,31.50,31.50,29.80,29.90,30.146128974312915394,11134,42,335647.00,9874,88.68,1.70,-1.60
29-October-2015,31.90,32.15,31.00,31.10,31.331578107547470879,6267,58,196355.00,2990,47.71,1.15,-0.80
28-October-2015,31.00,31.60,30.65,30.80,31.055061781920659007,9226,95,286514.00,5181,56.16,0.95,-0.20
27-October-2015,30.35,31.85,30.35,31.80,31.526018396846254927,7610,37,239913.00,6120,80.42,1.50,1.45
26-October-2015,31.40,31.45,30.00,30.40,30.446015197031277610,5659,59,172294.00,4154,73.41,1.45,-1.00
23-October-2015,31.50,32.50,31.20,31.40,31.792905271502179944,5046,56,160427.00,2551,50.55,1.30,-0.10
21-October-2015,31.50,32.50,31.00,31.95,31.653693834645284310,40906,177,1294826.00,17412,42.57,1.50,0.45
20-October-2015,31.30,33.50,30.80,31.50,32.010156971375807940,20577,171,658673.00,9867,47.95,2.70,0.20
19-October-2015,31.20,31.95,30.40,31.30,31.200608673598782652,7886,86,246048.00,5057,64.13,1.55,0.10
16-October-2015,30.00,31.55,29.95,31.10,30.854102152012857198,25511,173,787119.00,18200,71.34,1.60,1.10
15-October-2015,30.45,31.00,29.55,29.75,30.307601050758410304,11801,65,357660.00,9669,81.93,1.45,-0.70
14-October-2015,30.10,30.65,29.90,30.00,30.391368317802844531,2039,32,61968.00,1375,67.44,0.75,-0.10
13-October-2015,30.15,30.25,29.50,30.00,29.804671417260490894,12630,38,376433.00,9725,77.00,0.75,-0.15
12-October-2015,31.85,31.95,30.15,30.35,30.949664429530201342,9536,58,295136.00,6066,63.61,1.80,-1.50
9-October-2015,32.20,32.65,31.10,31.50,32.032927068999410261,10174,120,325903.00,5850,57.50,1.55,-0.70
8-October-2015,31.25,35.00,31.20,31.65,33.400237351799149681,86791,407,2898840.00,59841,68.95,3.80,0.40
7-October-2015,29.40,31.25,28.90,30.85,30.294812768569674647,26064,219,789604.00,16916,64.90,2.35,1.45
6-October-2015,29.35,29.70,28.50,29.00,28.916646763792691664,8374,112,242148.00,6055,72.31,1.20,-0.35
5-October-2015,29.30,29.70,28.25,29.10,29.102229873749795048,12198,107,354989.00,9433,77.33,1.45,-0.20
1-October-2015,29.75,29.75,29.00,29.05,29.191124068675089083,3087,38,90113.00,2060,66.73,0.75,-0.70
30-September-2015,29.10,30.05,29.05,29.65,29.485865724381625441,7358,83,216957.00,2833,38.50,1.00,0.55
29-September-2015,28.30,28.95,28.20,28.85,28.558723196881091617,4104,38,117205.00,2104,51.27,0.75,0.55
28-September-2015,29.20,29.80,28.25,28.45,29.029187345591289709,45739,208,1327766.00,24854,54.34,1.55,-0.75
24-September-2015,29.65,30.00,28.40,29.75,29.053181650018497965,10812,110,314123.00,7679,71.02,1.60,0.10
23-September-2015,28.90,30.00,28.50,29.15,29.262077596996245306,15980,116,467608.00,11420,71.46,1.50,0.25
22-September-2015,29.65,29.65,28.65,28.75,28.863857016769638128,4532,69,130811.00,1747,38.55,1.00,-0.90
21-September-2015,29.00,29.05,28.10,29.00,28.895950304623103571,8371,17,241888.00,8195,97.90,0.95,0.00
18-September-2015,29.00,29.50,28.00,28.20,29.085348092047771628,6866,45,199700.00,6327,92.15,1.50,-0.80
16-September-2015,29.35,29.35,27.70,28.05,28.460446540275238186,20782,174,591465.00,14594,70.22,1.65,-1.30
15-September-2015,29.50,29.60,28.50,29.20,29.048919860627177700,7175,65,208426.00,5495,76.59,1.10,-0.30
14-September-2015,30.00,30.00,29.35,29.55,29.655026455026455026,2835,37,84072.00,1897,66.91,0.65,-0.45
11-September-2015,29.90,31.00,29.30,29.50,30.006412419844751940,5926,127,177818.00,4777,80.61,1.70,-0.40
10-September-2015,28.00,29.35,27.50,28.85,28.356511254019292604,4976,61,141102.00,2966,59.61,1.85,0.85
9-September-2015,29.95,30.00,28.85,29.50,29.598447032723239046,3606,71,106732.00,2636,73.10,1.15,-0.45
8-September-2015,29.00,29.60,28.85,29.00,29.109954363947518539,7012,60,204119.00,5610,80.01,0.75,0.00
7-September-2015,29.05,33.00,28.35,29.00,31.031525695601209204,48627,298,1508970.00,19100,39.28,4.65,-0.05
4-September-2015,28.50,31.50,28.00,29.60,29.896470588235294117,47175,167,1410366.00,21419,45.40,3.50,1.10
3-September-2015,30.05,30.35,29.15,30.00,30.098765432098765432,7128,58,214544.00,6605,92.66,1.20,-0.05
2-September-2015,29.55,30.50,28.15,29.60,29.237925844848816527,7309,131,213700.00,4095,56.03,2.35,0.05
1-September-2015,30.45,31.20,29.00,29.50,29.954028993078229071,7657,107,229358.00,5879,76.78,2.20,-0.95
31-August-2015,30.25,31.50,30.25,31.05,31.133668515950069348,5768,68,179579.00,3391,58.79,1.25,0.80
28-August-2015,32.25,32.45,30.50,30.75,31.471980821096793527,10011,125,315066.00,5503,54.97,1.95,-1.50
27-August-2015,32.00,32.90,30.65,30.90,31.889166569801232128,17206,233,548685.00,8889,51.66,2.25,-1.10
26-August-2015,30.65,33.90,30.65,31.00,31.927429495239805999,22268,162,710960.00,16366,73.50,3.25,0.35
25-August-2015,28.90,32.85,27.35,29.95,29.408678591448810069,39246,381,1154173.00,16585,42.26,5.50,1.05
24-August-2015,34.85,35.90,31.20,31.60,33.707909117054932412,52155,389,1758036.00,33333,63.91,4.70,-3.25
21-August-2015,32.30,38.50,32.30,37.45,36.274991859329208726,49136,547,1782408.00,25177,51.24,6.20,5.15
20-August-2015,35.45,38.50,34.15,36.20,36.953891687003478892,57777,504,2135085.00,27241,47.15,4.35,0.75
19-August-2015,33.95,36.90,33.00,36.00,34.835434480015907735,25145,270,875937.00,13415,53.35,3.90,2.05
18-August-2015,34.85,34.85,33.70,34.10,34.203010948905109489,4384,86,149946.00,2080,47.45,1.15,-0.75
17-August-2015,34.45,34.50,33.75,34.00,34.015479590896526306,21706,108,738340.00,19886,91.62,0.75,-0.45
14-August-2015,35.00,36.00,33.50,33.60,34.324375847783847197,27277,206,936266.00,16352,59.95,2.50,-1.40
13-August-2015,38.95,39.10,34.45,35.10,36.790770115493362725,104335,1359,3838565.00,44242,42.40,4.65,-3.85
12-August-2015,33.00,39.40,32.40,37.30,37.781983240811276046,237601,1642,8977037.00,93907,39.52,7.00,4.30
11-August-2015,34.50,35.90,32.50,32.90,33.972940623263369384,46786,354,1589458.00,26192,55.98,3.40,-1.60
10-August-2015,33.85,34.50,33.10,33.80,33.805055735978232247,11393,74,385141.00,8232,72.25,1.40,-0.05
7-August-2015,33.65,34.65,33.00,33.30,34.048033641317223406,16884,137,574867.00,13758,81.49,1.65,-0.35
6-August-2015,35.50,35.50,34.00,34.45,34.391789819376026272,12180,107,418892.00,8525,69.99,1.50,-1.05
5-August-2015,36.35,37.40,35.50,35.65,36.224011335823779466,23289,177,843621.00,16238,69.72,1.90,-0.70
4-August-2015,33.60,36.45,33.60,35.75,35.095248400904150435,41586,239,1459471.00,34397,82.71,2.85,2.15
3-August-2015,34.00,34.65,33.50,33.70,33.988416644390982803,11223,83,381452.00,10435,92.98,1.15,-0.30
31-July-2015,33.50,34.70,33.20,33.35,33.815470251535997479,19043,115,643948.00,15378,80.75,1.50,-0.15
30-July-2015,33.95,36.00,33.70,34.00,34.911041156581555322,17154,114,598864.00,12305,71.73,2.30,0.05
29-July-2015,34.05,35.40,32.85,34.20,34.269708437716539630,37522,178,1285868.00,28011,74.65,2.55,0.15
28-July-2015,33.65,35.40,32.85,33.55,34.231041378249500076,19503,144,667608.00,8386,43.00,2.55,-0.10
27-July-2015,34.25,34.25,31.55,32.25,32.861803614145315156,34697,121,1140206.00,26494,76.36,2.70,-2.00
24-July-2015,37.20,37.20,34.55,35.05,35.927781501340482573,11936,100,428834.00,7109,59.56,2.65,-2.15
23-July-2015,38.00,38.90,36.85,37.25,37.784937693401354854,23914,128,903589.00,15385,64.33,2.05,-0.75
22-July-2015,36.80,38.60,35.40,37.70,37.448643538671239502,45486,331,1703389.00,20533,45.14,3.20,0.90
21-July-2015,37.85,38.40,35.65,36.30,36.837534405331015500,82836,283,3051474.00,50612,61.10,2.75,-1.55
20-July-2015,41.00,41.50,37.60,37.95,39.910637176394266831,197308,988,7874688.00,105904,53.67,3.90,-3.05
17-July-2015,36.40,39.40,34.65,39.40,38.081049310405348593,244999,1464,9329819.00,85947,35.08,4.75,3.00
16-July-2015,32.95,38.20,30.20,35.85,36.255194184076888705,588591,4314,21339481.00,214643,36.47,8.00,2.90
15-July-2015,27.00,31.85,26.45,31.85,31.336812423292659424,295767,816,9268395.00,184407,62.35,5.40,4.85
14-July-2015,26.00,26.70,25.85,26.55,26.274527452745274527,5555,45,145955.00,3705,66.70,0.85,0.55
13-July-2015,26.15,26.15,25.10,25.65,25.366498251068791294,7719,46,195804.00,5053,65.46,1.05,-0.50
10-July-2015,25.55,27.00,25.50,25.90,26.424059864290696937,15769,137,416681.00,8456,53.62,1.50,0.35
9-July-2015,24.65,25.55,24.65,24.90,24.985942339766499880,4197,25,104866.00,3726,88.78,0.90,0.25
8-July-2015,25.40,25.40,24.65,24.70,24.870420932878270762,8790,39,218611.00,7127,81.08,0.75,-0.70
7-July-2015,26.05,26.05,25.45,25.65,25.800609756097560975,3280,25,84626.00,2760,84.15,0.60,-0.40
6-July-2015,24.50,25.65,24.45,25.50,25.268766404199475065,1905,15,48137.00,1455,76.38,1.20,1.00
3-July-2015,25.50,25.85,24.90,24.90,25.182678311499272197,1374,16,34601.00,1064,77.44,0.95,-0.60
2-July-2015,25.30,25.65,25.15,25.25,25.244715447154471544,2460,21,62102.00,1493,60.69,0.50,-0.05
1-July-2015,25.90,25.90,25.00,25.50,25.382304234681807428,4227,39,107291.00,2104,49.78,0.90,-0.40
30-June-2015,24.70,25.30,24.60,24.95,24.763922518159806295,826,9,20455.00,501,60.65,0.70,0.25
29-June-2015,24.00,24.50,23.55,24.50,24.219417475728155339,1030,15,24946.00,580,56.31,0.95,0.50
26-June-2015,26.10,26.80,24.50,24.60,24.666558651976668826,9258,37,228363.00,7113,76.83,2.30,-1.50
25-June-2015,27.00,27.00,25.95,26.25,26.317506193228736581,4844,27,127482.00,1351,27.89,1.05,-0.75
24-June-2015,23.90,27.50,23.10,26.85,26.192032975677291463,31781,181,832409.00,19783,62.25,4.40,2.95
23-June-2015,23.35,24.00,23.35,23.90,23.606606606606606606,999,13,23583.00,760,76.08,0.65,0.55
22-June-2015,23.60,23.80,23.25,23.80,23.405968839148562650,4557,28,106661.00,3851,84.51,0.55,0.20
19-June-2015,23.50,23.90,23.50,23.90,23.794734677087618264,2431,9,57845.00,2401,98.77,0.40,0.40
18-June-2015,22.70,24.20,22.70,23.15,23.545043005885015844,2209,11,52011.00,2000,90.54,1.50,0.45
17-June-2015,23.50,23.50,23.00,23.10,23.335607452112306481,3811,20,88932.00,2931,76.91,0.50,-0.40
16-June-2015,22.70,23.70,22.40,23.30,22.724159402241594022,1606,21,36495.00,1041,64.82,1.30,0.60
15-June-2015,24.00,24.00,23.10,23.75,23.426839826839826839,2310,13,54116.00,1610,69.70,0.90,-0.25
12-June-2015,23.10,23.25,23.00,23.10,23.099180681328158689,2319,36,53567.00,1617,69.73,0.25,0.00
11-June-2015,23.90,23.90,23.25,23.70,23.385314685314685314,1430,12,33441.00,1180,82.52,0.65,-0.20
10-June-2015,24.70,24.70,23.20,23.25,23.836504580690627202,2838,19,67648.00,2718,95.77,1.50,-1.45
9-June-2015,23.30,23.60,23.05,23.10,23.196671195652173913,2944,38,68291.00,1772,60.19,0.55,-0.20
8-June-2015,24.45,24.45,23.30,23.40,23.921672077922077922,2464,21,58943.00,2132,86.53,1.15,-1.05
5-June-2015,24.65,24.80,23.95,24.60,24.303605975072151216,31531,50,766317.00,27272,86.49,0.85,-0.05
4-June-2015,25.00,25.70,24.70,25.00,24.957480314960629921,635,10,15848.00,609,95.91,1.00,0.00
3-June-2015,26.00,26.00,24.00,24.45,24.732170043330600772,17078,89,422376.00,12099,70.85,2.00,-1.55
2-June-2015,26.00,30.00,24.50,26.40,28.409844409740297298,172890,507,4911778.00,91086,52.68,5.50,0.40
1-June-2015,25.00,27.35,25.00,25.80,26.318135843771882050,12853,69,338267.00,3300,25.67,2.35,0.80
29-May-2015,24.55,25.00,24.50,25.00,24.716480000000000000,3125,15,77239.00,2451,78.43,0.50,0.45
28-May-2015,25.20,25.80,24.70,25.00,24.998875592321901855,12451,36,311261.00,12301,98.80,1.10,-0.20
27-May-2015,25.55,26.00,24.75,25.50,25.186218440507741665,7169,48,180560.00,4927,68.73,1.25,-0.05
26-May-2015,26.00,26.00,25.40,25.55,25.952161587526576895,2822,14,73237.00,2602,92.20,0.60,-0.45
25-May-2015,26.35,26.70,25.50,26.00,26.062602965403624382,3035,24,79100.00,2830,93.25,1.20,-0.35
22-May-2015,26.00,26.70,26.00,26.00,26.028800346470333477,4618,23,120201.00,4468,96.75,0.70,0.00
21-May-2015,26.15,27.00,26.15,26.30,26.295480880648899188,6904,30,181544.00,5878,85.14,0.85,0.15
20-May-2015,27.40,27.40,26.25,26.60,26.649122807017543859,627,17,16709.00,475,75.76,1.15,-0.80
19-May-2015,26.95,26.95,26.25,26.30,26.666207845836200963,1453,10,38746.00,1065,73.30,0.70,-0.65
18-May-2015,26.35,27.60,26.05,26.70,26.550437530384054448,8228,78,218457.00,4562,55.44,1.55,0.35
15-May-2015,25.30,26.20,25.25,25.75,25.646768217373404693,2429,21,62296.00,1601,65.91,0.95,0.45
14-May-2015,24.30,27.00,24.30,25.75,26.233552048235502748,16917,35,443793.00,15600,92.21,2.70,1.45
13-May-2015,25.30,25.45,24.60,25.45,24.819660014781966001,1353,10,33581.00,1200,88.69,0.85,0.15
12-May-2015,25.05,25.05,24.15,24.35,24.554810914313068453,4178,40,102590.00,3267,78.20,0.90,-0.70
11-May-2015,25.00,26.50,24.50,24.90,24.946093666273711284,9331,67,232772.00,6616,70.90,2.00,-0.10
8-May-2015,24.85,25.55,24.75,25.15,25.117229129662522202,1126,33,28282.00,1026,91.12,0.80,0.30
7-May-2015,25.80,25.80,24.00,24.70,24.656903225806451612,7750,97,191091.00,4539,58.57,1.80,-1.10
6-May-2015,26.90,26.90,24.90,24.90,25.438678631811679021,7689,67,195598.00,6593,85.75,2.00,-2.00
5-May-2015,27.10,27.50,26.75,26.80,26.914934751087481875,2069,52,55687.00,1881,90.91,0.75,-0.30
4-May-2015,26.80,28.00,26.80,27.75,27.358367346938775510,2450,24,67028.00,1450,59.18,1.20,0.95
30-April-2015,26.20,26.80,25.90,26.65,26.358904109589041095,1460,46,38484.00,700,47.95,0.90,0.45
29-April-2015,26.75,27.00,26.00,26.45,26.627915451895043731,10976,138,292268.00,7137,65.02,1.00,-0.30
28-April-2015,27.55,28.00,26.50,26.60,26.985596374817931704,6179,65,166744.00,4120,66.68,1.50,-0.95
27-April-2015,27.90,28.30,26.50,26.65,26.882911699137346127,10317,140,277351.00,6680,64.75,1.80,-1.25
24-April-2015,28.50,28.70,27.85,27.95,28.107211641343890434,4673,57,131345.00,4168,89.19,0.85,-0.55
23-April-2015,27.40,30.50,27.10,29.25,29.510226919490208268,16085,198,474672.00,12534,77.92,3.40,1.85
22-April-2015,27.40,28.80,27.40,27.90,27.836489730594825286,3749,69,104359.00,2475,66.02,1.40,0.50
21-April-2015,27.95,28.55,27.00,27.50,27.536799248355778264,9579,229,263775.00,7267,75.86,1.55,-0.45
20-April-2015,29.35,29.90,28.00,28.05,28.819621924173619178,9469,142,272893.00,7424,78.40,1.90,-1.30
17-April-2015,29.40,30.50,29.30,29.80,30.178997677088617734,37453,117,1130294.00,33761,90.14,1.20,0.40
16-April-2015,30.55,30.55,29.50,30.05,29.746371074162048033,3789,56,112709.00,2900,76.54,1.05,-0.50
15-April-2015,30.05,31.70,29.80,30.90,31.176424841684257304,18002,257,561238.00,15163,84.23,1.90,0.85
13-April-2015,30.90,31.50,29.55,30.00,30.494676707348740586,23106,166,704610.00,15300,66.22,1.95,-0.90
