Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-January-2016,843.00,925.00,843.00,911.10,900.436799011277614707,32365,3685,29142637.00,6743,20.83,82.00,68.10
20-January-2016,895.00,895.00,821.00,836.25,833.421996687458152729,28377,2077,23650016.00,7419,26.14,74.00,-58.75
19-January-2016,950.00,965.00,916.25,942.25,942.601725042251879480,17159,1310,16174103.00,1745,10.17,48.75,-7.75
18-January-2016,975.25,993.95,931.25,950.65,950.860681674351324473,22122,1524,21034940.00,6775,30.63,62.70,-24.60
15-January-2016,1025.00,1034.95,980.00,988.65,1017.561224489795918367,14994,915,15257313.00,3219,21.47,54.95,-36.35
14-January-2016,1000.00,1045.15,991.00,1015.90,1026.274565535163228845,12314,847,12637545.00,1790,14.54,54.15,15.90
13-January-2016,1065.00,1070.00,980.00,1016.20,1020.572036737750798218,25369,1724,25890892.00,5916,23.32,90.00,-48.80
12-January-2016,1065.00,1081.00,1053.10,1056.00,1071.633138711960368011,11304,722,12113741.00,1670,14.77,27.90,-9.00
11-January-2016,1075.00,1090.00,1045.00,1070.50,1069.009929508072462669,13193,871,14103448.00,2478,18.78,45.00,-4.50
8-January-2016,1024.50,1085.00,1024.50,1075.75,1068.889905570602444916,13661,1026,14602105.00,4615,33.78,60.50,51.25
7-January-2016,1055.05,1055.80,1007.00,1024.50,1033.774118054953627459,11537,759,11926652.00,1495,12.96,48.80,-30.55
6-January-2016,1073.95,1084.05,1058.00,1063.90,1073.969675763937485421,12861,914,13812324.00,1426,11.09,26.05,-10.05
5-January-2016,1075.00,1090.00,1065.00,1069.15,1070.250770523956290277,7138,492,7639450.00,759,10.63,25.00,-5.85
4-January-2016,1085.90,1095.35,1058.15,1066.25,1080.862018201284796573,7472,586,8076201.00,1157,15.48,37.20,-19.65
1-January-2016,1085.00,1093.00,1070.00,1088.15,1079.577929380013494264,13339,795,14400490.00,930,6.97,23.00,3.15
31-December-2015,1084.35,1095.00,1079.90,1090.80,1088.330616996507566938,6013,436,6544132.00,1134,18.86,15.10,6.45
30-December-2015,1095.00,1116.50,1075.00,1078.30,1095.382810190932198380,16917,1170,18530591.00,2153,12.73,41.50,-16.70
29-December-2015,1099.50,1116.55,1080.15,1084.20,1106.439173518869913556,18972,1209,20991364.00,3625,19.11,36.40,-15.30
28-December-2015,1038.00,1120.00,1031.00,1091.30,1084.654792370423448322,29307,2180,31787978.00,7611,25.97,89.00,53.30
24-December-2015,1045.00,1050.00,1031.00,1038.10,1044.763646516822560379,14326,792,14967284.00,1332,9.30,19.00,-6.90
23-December-2015,1040.00,1060.00,1036.00,1039.60,1048.833667143538388173,10485,616,10997021.00,5822,55.53,24.00,-0.40
22-December-2015,1034.00,1048.65,1025.00,1033.50,1037.070405120372390719,13749,762,14258681.00,6018,43.77,23.65,-0.50
21-December-2015,1075.00,1077.15,1018.75,1026.90,1042.267625197086868383,26638,1784,27763925.00,8900,33.41,58.40,-48.10
18-December-2015,1091.00,1097.05,1076.15,1080.30,1087.151347615756738078,7235,503,7865540.00,1055,14.58,20.90,-10.70
17-December-2015,1085.00,1104.95,1080.00,1092.40,1088.685620969768026128,11941,902,12999995.00,2236,18.73,24.95,7.40
16-December-2015,1065.00,1110.00,1056.00,1071.70,1087.942263905453756912,18446,1263,20068183.00,4622,25.06,54.00,6.70
15-December-2015,1041.00,1067.00,1041.00,1059.75,1055.371493989696622781,6988,503,7374936.00,2064,29.54,26.00,18.75
14-December-2015,985.00,1045.00,982.10,1039.15,1011.461916995332344321,27637,1797,27953773.00,3951,14.30,62.90,54.15
11-December-2015,993.60,1007.00,981.05,993.85,994.749760144477679327,17719,908,17625971.00,3102,17.51,25.95,0.25
10-December-2015,995.00,1009.00,986.20,995.55,993.530399068624280447,30922,1250,30721947.00,1957,6.33,22.80,0.55
9-December-2015,1000.00,1001.65,978.45,982.25,991.831159420289855072,20700,911,20530905.00,1441,6.96,23.20,-17.75
8-December-2015,1026.10,1033.80,992.15,1003.30,1022.103808301240907145,11685,610,11943283.00,2004,17.15,41.65,-22.80
7-December-2015,1045.00,1055.10,1020.10,1025.10,1040.459325879111975368,12342,583,12841349.00,1238,10.03,35.00,-19.90
4-December-2015,1020.00,1050.05,1017.20,1028.85,1042.752337955498226378,21707,864,22635025.00,4379,20.17,32.85,8.85
3-December-2015,1050.00,1053.70,1022.00,1032.65,1036.617511314244746157,22317,1005,23134193.00,2975,13.33,31.70,-17.35
2-December-2015,1059.80,1069.95,1040.00,1051.65,1059.902538568280140396,12251,633,12984866.00,1154,9.42,29.95,-8.15
1-December-2015,1089.30,1094.85,1052.00,1054.30,1072.325817183291968104,18937,849,20306634.00,2737,14.45,42.85,-35.00
30-November-2015,1085.00,1094.45,1076.00,1083.15,1085.355612958777311376,9291,509,10084039.00,1405,15.12,18.45,-1.85
27-November-2015,1085.00,1102.65,1070.00,1073.40,1079.929806664723598562,20586,890,22231435.00,2391,11.61,32.65,-11.60
26-November-2015,1100.00,1116.95,1081.25,1084.20,1092.441469684619725374,15949,869,17423349.00,2377,14.90,35.70,-15.80
24-November-2015,1078.00,1107.00,1071.20,1099.45,1095.231716825198814907,12826,946,14047442.00,4087,31.86,35.80,21.45
23-November-2015,1059.90,1109.40,1052.35,1082.15,1089.456218471694588030,32114,1882,34986797.00,6170,19.21,57.05,22.25
20-November-2015,1054.00,1065.10,1040.00,1047.80,1049.394548822439798888,15116,825,15862648.00,5397,35.70,25.10,-6.20
19-November-2015,1051.95,1067.50,1042.00,1057.20,1054.762225880104072638,18833,1111,19864337.00,4714,25.03,25.50,5.25
18-November-2015,1035.00,1080.00,1030.60,1037.85,1056.126366402464219976,53242,3277,56230280.00,9244,17.36,49.40,2.85
17-November-2015,985.00,1046.00,967.40,1029.20,1028.340534406714340769,46706,3165,48029673.00,8369,17.92,78.60,44.20
16-November-2015,962.05,1009.00,960.00,989.35,994.008264728582454334,31096,2064,30909681.00,7612,24.48,49.00,27.30
13-November-2015,950.30,968.75,950.25,960.75,959.222083333333333333,4800,247,4604266.00,2094,43.62,18.50,10.45
11-November-2015,953.00,963.00,953.00,960.55,958.364609053497942386,1215,100,1164413.00,441,36.30,10.00,7.55
10-November-2015,946.05,965.50,939.05,950.05,955.044885455514118273,7508,418,7170477.00,1682,22.40,26.45,4.00
9-November-2015,930.00,961.90,912.35,952.90,949.376100715465052283,14536,1027,13800131.00,3949,27.17,49.55,22.90
6-November-2015,960.00,973.85,951.00,959.05,962.761675824175824175,7280,457,7008905.00,3004,41.26,22.85,-0.95
5-November-2015,965.85,973.95,908.30,963.30,944.780237873437466149,46159,2575,43610111.00,4915,10.65,65.65,-2.55
4-November-2015,996.00,996.00,950.05,957.40,967.830420985826105352,23635,1220,22874672.00,4708,19.92,45.95,-38.60
3-November-2015,985.00,1007.45,973.55,991.45,995.689596286890270601,22838,1313,22739559.00,5852,25.62,33.90,6.45
2-November-2015,960.10,988.00,958.40,984.45,978.706891685951346164,17717,1187,17339750.00,4503,25.42,29.60,24.35
30-October-2015,980.35,992.80,960.00,967.65,980.339158665469365199,14477,1073,14192370.00,4055,28.01,32.80,-12.70
29-October-2015,959.80,992.80,959.80,973.85,979.734628825991781558,26039,1872,25511310.00,5554,21.33,33.00,14.05
28-October-2015,925.00,989.80,925.00,963.20,966.844200505591108884,43909,3311,42453162.00,5474,12.47,64.80,38.20
27-October-2015,920.10,945.15,919.75,926.10,931.640302457466918714,13225,912,12320943.00,1950,14.74,25.40,6.00
26-October-2015,951.00,952.00,918.00,922.45,929.750215084599942644,13948,940,12968156.00,3126,22.41,34.00,-28.55
23-October-2015,979.00,979.00,942.00,946.80,957.031412833110019353,13434,775,12856760.00,4047,30.13,37.00,-32.20
21-October-2015,967.90,980.00,953.00,964.20,968.555655393020163174,27823,1803,26948124.00,8065,28.99,27.00,-3.70
20-October-2015,999.90,1020.00,932.65,954.70,981.004822116276278897,91661,6017,89919883.00,12260,13.38,87.35,-45.20
19-October-2015,979.00,1008.50,976.00,988.80,994.893002882707498783,26711,1660,26574587.00,6930,25.94,32.50,9.80
16-October-2015,997.90,997.90,961.80,973.75,973.591233342439972072,32943,2000,32073016.00,3143,9.54,36.10,-24.15
15-October-2015,948.00,1016.00,945.95,986.20,995.567533217793183131,69240,4218,68933096.00,12185,17.60,70.05,38.20
14-October-2015,971.00,980.80,936.00,943.85,953.878598865278218275,28377,1491,27068213.00,5408,19.06,44.80,-27.15
13-October-2015,979.00,1002.00,954.05,976.35,980.422635360343678246,81006,4513,79420116.00,9042,11.16,47.95,-2.65
12-October-2015,866.90,1008.80,855.55,968.65,951.440218323932045015,180649,9658,171876724.00,19667,10.89,153.25,101.75
9-October-2015,837.65,870.00,832.00,841.10,854.403543157253767696,52552,2510,44900615.00,8343,15.88,38.00,3.45
8-October-2015,801.15,831.65,801.15,825.95,820.272504492729946087,6121,382,5020888.00,1807,29.52,30.50,24.80
7-October-2015,818.90,825.00,804.20,807.80,810.072750034775351231,7189,313,5823613.00,1297,18.04,20.80,-11.10
6-October-2015,815.00,826.00,808.10,813.80,817.692283061159141850,6246,354,5107306.00,3457,55.35,17.90,-1.20
5-October-2015,827.00,843.90,803.05,810.35,820.665434380776340110,8115,691,6659700.00,3262,40.20,40.85,-16.65
1-October-2015,805.00,834.15,805.00,827.25,821.365443881101501143,20118,997,16524230.00,6528,32.45,29.15,22.25
30-September-2015,775.00,813.95,775.00,806.85,801.528600558059669456,18636,1517,14937287.00,3936,21.12,38.95,31.85
29-September-2015,786.00,799.30,764.00,768.50,772.040476190476190476,5880,504,4539598.00,3301,56.14,35.30,-17.50
28-September-2015,801.75,803.65,784.20,787.80,797.616438356164383561,3139,200,2503718.00,858,27.33,19.45,-13.95
24-September-2015,800.00,806.00,788.00,791.50,798.070150115473441108,3464,265,2764515.00,1449,41.83,18.00,-8.50
23-September-2015,799.00,810.00,790.50,796.60,796.097107438016528925,4840,240,3853110.00,428,8.84,19.50,-2.40
22-September-2015,805.00,810.00,788.25,794.50,801.623476848090982940,4924,322,3947194.00,1617,32.84,21.75,-10.50
21-September-2015,804.00,820.00,800.30,806.50,811.174064128889590901,6331,440,5135543.00,662,10.46,19.70,2.50
18-September-2015,830.00,835.00,794.35,809.75,828.037075374047238166,10627,552,8799550.00,2244,21.12,40.65,-20.25
16-September-2015,850.00,871.55,818.00,822.00,850.432542768273716951,10288,621,8749250.00,2546,24.75,53.55,-28.00
15-September-2015,835.00,855.00,830.00,843.90,838.507702702702702702,14800,805,12409914.00,4159,28.10,25.00,8.90
14-September-2015,830.00,860.00,822.05,847.20,846.238499828355647099,11652,643,9860371.00,4590,39.39,37.95,17.20
11-September-2015,805.00,836.20,803.45,827.35,820.953515111695137976,12176,705,9995930.00,2887,23.71,32.75,22.35
10-September-2015,796.65,801.25,771.45,797.75,786.495676610462602680,9252,623,7276658.00,1582,17.10,29.80,1.10
9-September-2015,803.50,814.90,794.15,799.65,803.708476299402719532,7869,377,6324382.00,1777,22.58,20.75,-3.85
8-September-2015,782.00,800.20,755.00,780.70,775.935684062059238363,14180,818,11002768.00,1775,12.52,45.20,-1.30
7-September-2015,800.00,801.35,776.00,784.20,787.678160919540229885,10788,538,8497472.00,1520,14.09,25.35,-15.80
4-September-2015,834.90,835.00,792.00,794.85,809.188149288187764524,7797,620,6309240.00,3193,40.95,43.00,-40.05
3-September-2015,827.85,846.40,827.20,830.90,831.851040525739320920,6391,400,5316360.00,1340,20.97,19.20,3.05
2-September-2015,825.00,830.00,808.00,812.70,822.074096943501080580,6478,384,5325396.00,1259,19.44,22.00,-12.30
1-September-2015,830.00,837.00,805.25,810.55,821.848132271892222902,9798,681,8052468.00,1764,18.00,31.75,-19.45
31-August-2015,843.60,857.30,831.00,837.10,845.675812885289495950,8273,556,6996276.00,1456,17.60,26.30,-6.50
28-August-2015,840.05,867.05,829.00,839.00,854.207186937516070969,15556,1183,13288047.00,2698,17.34,38.05,-1.05
27-August-2015,809.00,856.75,802.80,836.80,835.343699465107600447,16078,1235,13430656.00,2859,17.78,53.95,27.80
26-August-2015,790.00,811.90,764.55,779.00,789.372955888415555860,14554,1023,11488534.00,2898,19.91,47.35,-11.00
25-August-2015,765.00,818.00,752.65,792.15,779.687043271204532391,24358,1649,18991617.00,5980,24.55,65.35,27.15
24-August-2015,873.00,880.00,760.00,780.55,833.722879751115920465,29572,2097,24654853.00,8446,28.56,120.00,-92.45
21-August-2015,865.00,925.00,862.25,905.65,903.025953467825062582,27164,1404,24529797.00,2293,8.44,62.75,40.65
20-August-2015,918.55,928.50,881.00,887.55,913.618569735282497036,12655,1007,11561843.00,1817,14.36,47.50,-31.00
19-August-2015,935.50,949.95,914.00,918.55,940.287793287793287793,13468,778,12663796.00,3220,23.91,35.95,-16.95
18-August-2015,925.80,939.00,920.00,929.50,931.731388888888888888,14400,1030,13416932.00,2148,14.92,19.00,3.70
17-August-2015,922.90,935.50,904.75,918.35,924.948421489891996676,14444,900,13359955.00,1925,13.33,30.75,-4.55
14-August-2015,928.85,930.00,902.00,914.10,915.063044622492543423,17099,1052,15646663.00,2016,11.79,28.00,-14.75
13-August-2015,858.00,949.00,858.00,913.40,912.836796385273809145,31427,2679,28687722.00,5132,16.33,91.00,55.40
12-August-2015,891.70,894.30,842.00,850.35,870.841515076002990281,8026,774,6989374.00,3374,42.04,52.30,-41.35
11-August-2015,915.00,926.00,891.75,897.50,906.878295791863104592,11454,753,10387384.00,2864,25.00,34.25,-17.50
10-August-2015,945.00,964.80,910.00,919.25,940.762768013251127266,10867,628,10223269.00,2162,19.90,54.80,-25.75
7-August-2015,955.00,972.00,940.00,947.05,958.097341513292433537,4890,397,4685096.00,1824,37.30,32.00,-7.95
6-August-2015,974.40,987.55,950.15,956.10,970.095223608153331305,6574,582,6377406.00,1659,25.24,37.40,-18.30
5-August-2015,979.90,1011.00,953.05,964.35,989.708492366412213740,18864,1461,18669861.00,5307,28.13,57.95,-15.55
4-August-2015,980.00,999.00,951.40,970.95,976.060900344890179705,11018,914,10754239.00,2530,22.96,47.60,-9.05
3-August-2015,965.00,1008.00,953.95,978.50,988.056905045014438593,41209,2964,40716837.00,9988,24.24,54.05,13.50
31-July-2015,949.55,970.00,933.00,955.25,952.394504663473657675,31736,1824,30225192.00,7373,23.23,37.00,5.70
30-July-2015,873.50,973.60,873.50,949.55,934.965682027778554061,71566,4422,66911754.00,17622,24.62,100.10,76.05
29-July-2015,875.00,880.90,859.00,865.00,867.482370506489031813,8707,702,7553169.00,3087,35.45,21.90,-10.00
28-July-2015,840.00,903.00,839.00,878.25,883.631862333354870668,46431,3337,41027911.00,8891,19.15,64.00,38.25
27-July-2015,847.30,859.80,825.00,833.70,841.728149300155520995,6430,529,5412312.00,2097,32.61,34.80,-13.60
24-July-2015,842.20,877.55,842.20,849.85,860.567598621217924166,23499,1487,20222478.00,3602,15.33,35.35,7.65
23-July-2015,872.00,875.00,836.40,840.50,853.088015432843019049,20735,1395,17688780.00,4358,21.02,38.60,-31.50
22-July-2015,775.00,904.45,770.00,865.30,858.973198450903036664,165774,8266,142395423.00,21222,12.80,134.45,90.30
21-July-2015,767.40,799.00,763.00,777.65,786.745397651074897386,24607,1714,19359444.00,6805,27.65,36.00,10.25
20-July-2015,761.00,766.30,757.10,761.25,762.685920121334681496,7912,607,6034371.00,2866,36.22,9.20,0.25
17-July-2015,766.45,776.80,755.60,760.85,767.055178086110713774,27964,1180,21449931.00,6896,24.66,21.20,-5.60
16-July-2015,746.80,787.00,730.00,766.45,759.677404884904940975,133759,6988,101613690.00,16173,12.09,57.00,19.65
15-July-2015,690.00,778.90,679.05,744.75,746.911431045200248645,180176,9811,134575514.00,11125,6.17,99.85,54.75
14-July-2015,680.00,693.00,679.65,688.00,686.017285531370038412,3124,268,2143118.00,1103,35.31,13.35,8.00
13-July-2015,666.00,688.00,658.45,677.65,676.719126751384815900,6138,494,4153702.00,1832,29.85,29.55,11.65
10-July-2015,660.00,666.00,657.55,660.80,661.686708860759493670,3160,189,2090930.00,838,26.52,8.45,0.80
9-July-2015,663.85,669.60,651.95,657.25,664.775465152948596657,6342,389,4216006.00,658,10.38,17.65,-6.60
8-July-2015,667.60,673.50,660.60,666.55,664.874306839186691312,3246,248,2158182.00,511,15.74,12.90,-1.05
7-July-2015,679.90,687.00,670.35,672.25,677.426183844011142061,3590,349,2431960.00,1124,31.31,16.65,-7.65
6-July-2015,675.00,678.95,667.10,671.90,673.430682617874736101,2842,225,1913890.00,996,35.05,11.85,-3.10
3-July-2015,682.00,683.00,673.95,678.20,678.036829636011199655,4643,309,3148125.00,1412,30.41,9.05,-3.80
2-July-2015,672.70,689.95,671.95,684.75,682.242656134287830165,4051,317,2763765.00,1944,47.99,18.00,12.05
1-July-2015,660.00,675.00,656.00,672.00,666.426183239253148067,4606,365,3069559.00,1533,33.28,19.00,12.00
30-June-2015,663.60,667.05,654.20,656.90,661.486041269290792439,5767,302,3814790.00,1578,27.36,12.85,-6.70
29-June-2015,656.70,662.00,650.25,660.40,656.461172956828672278,7366,467,4835493.00,1966,26.69,11.75,3.70
26-June-2015,672.00,690.20,664.00,673.10,677.908688317165752846,14226,958,9643929.00,1727,12.14,26.20,1.10
25-June-2015,680.00,686.00,671.00,671.75,675.526754690757470465,4317,352,2916249.00,1736,40.21,15.00,-8.25
24-June-2015,687.00,705.90,676.50,688.75,690.170661132869585549,34214,1144,23613499.00,22491,65.74,29.40,1.75
23-June-2015,690.00,693.95,675.00,686.05,686.048369366068156834,81870,739,56166780.00,74938,91.53,18.95,-3.95
22-June-2015,670.00,695.95,662.10,690.25,674.610056824273614238,9327,607,6292088.00,3163,33.91,33.85,20.25
19-June-2015,669.90,675.00,653.00,664.95,660.552893124574540503,7345,569,4851761.00,1684,22.93,22.00,-4.95
18-June-2015,664.00,673.95,649.90,662.90,664.120343839541547277,4537,496,3013114.00,1197,26.38,24.05,-1.10
17-June-2015,669.95,669.95,636.50,646.15,644.545163791432448148,10318,811,6650417.00,2817,27.30,33.45,-23.80
16-June-2015,674.95,674.95,642.10,646.80,648.821431940382982737,10601,763,6878156.00,2386,22.51,32.85,-28.15
15-June-2015,659.90,679.00,658.00,668.60,670.892000574465029441,6963,578,4671421.00,958,13.76,21.00,8.70
12-June-2015,667.00,670.00,653.70,656.80,661.211525189786059351,5796,485,3832382.00,1814,31.30,16.30,-10.20
11-June-2015,690.00,695.00,663.10,665.95,680.126544032702390473,11253,731,7653464.00,2755,24.48,31.90,-24.05
10-June-2015,695.00,698.10,681.70,683.15,687.750000000000000000,2876,352,1977969.00,1118,38.87,16.40,-11.85
9-June-2015,697.00,711.00,686.00,689.80,696.052200614124872057,2931,281,2040129.00,1460,49.81,25.00,-7.20
8-June-2015,720.00,725.00,700.00,702.25,704.071133547498852684,2179,210,1534171.00,1512,69.39,25.00,-17.75
5-June-2015,706.70,728.90,705.00,716.80,716.499122036874451273,4556,458,3264370.00,1459,32.02,23.90,10.10
4-June-2015,720.00,728.00,699.00,706.40,714.612468407750631844,4748,468,3392980.00,936,19.71,29.00,-13.60
3-June-2015,742.55,742.55,697.00,714.95,715.232967307212378337,8014,727,5731877.00,2076,25.90,45.55,-27.60
2-June-2015,757.05,760.00,732.00,737.00,750.120055429579239103,7938,886,5954453.00,1967,24.78,28.00,-20.05
1-June-2015,778.30,790.00,751.00,755.80,767.241387310056837953,8621,968,6614388.00,3648,42.32,39.00,-22.50
29-May-2015,733.00,774.00,733.00,768.45,764.842670083690385616,24973,1161,19100416.00,13155,52.68,41.00,35.45
28-May-2015,711.00,746.55,711.00,736.00,739.079842931937172774,5348,444,3952599.00,669,12.51,35.55,25.00
27-May-2015,736.30,747.00,731.00,742.15,738.180937972768532526,3305,342,2439688.00,421,12.74,16.00,5.85
26-May-2015,740.00,753.00,725.00,740.40,740.744198895027624309,5430,758,4022241.00,2034,37.46,28.00,0.40
25-May-2015,751.10,757.80,728.00,734.40,744.108489120441311676,3263,363,2428026.00,1208,37.02,29.80,-16.70
22-May-2015,742.00,768.90,742.00,754.60,757.357618567103935418,9910,879,7505414.00,4145,41.83,26.90,12.60
21-May-2015,698.00,749.00,698.00,742.90,735.056477345245692405,6268,722,4607334.00,2215,35.34,51.00,44.90
20-May-2015,715.10,731.00,711.20,722.00,723.167278162793857861,7359,673,5321788.00,1330,18.07,19.80,6.90
19-May-2015,710.00,730.00,710.00,715.10,718.428021801859570375,6238,559,4481554.00,1512,24.24,20.00,5.10
