Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-January-2016,90.10,92.30,85.90,88.50,89.044184659429798401,83830,1570,7464574.00,23046,27.49,6.40,-1.60
19-January-2016,91.30,96.00,90.00,93.30,92.857409691629955947,113500,1431,10539316.00,31858,28.07,6.00,2.00
18-January-2016,95.10,99.00,87.00,89.30,93.095134772107921009,154854,1884,14416154.00,45015,29.07,12.00,-5.80
15-January-2016,108.40,110.00,96.40,98.00,103.965467381134643191,129327,2071,13445542.00,31860,24.64,13.60,-10.40
14-January-2016,99.50,110.00,98.10,106.30,106.660057279777686407,141062,2394,15045681.00,30432,21.57,11.90,6.80
13-January-2016,115.20,116.40,97.70,104.80,105.251714635404238286,259822,4173,27346711.00,49785,19.16,18.70,-10.40
12-January-2016,115.50,119.80,112.70,113.60,116.370595710605111064,114888,2042,13369585.00,24823,21.61,7.10,-1.90
11-January-2016,115.90,117.60,111.60,114.80,114.955253844857525955,136481,2720,15689208.00,27588,20.21,6.00,-1.10
8-January-2016,113.20,118.90,113.20,116.60,116.621872418540614960,108950,2195,12705953.00,32251,29.60,5.70,3.40
7-January-2016,118.70,120.00,110.20,112.70,115.366763124591934612,124061,1805,14312516.00,41348,33.33,9.80,-6.00
6-January-2016,125.50,127.80,121.00,121.40,124.466327670557417466,129795,2067,16155107.00,43445,33.47,6.80,-4.10
5-January-2016,122.90,128.40,121.20,125.00,125.473219032429558745,225720,3148,28321815.00,42333,18.75,7.20,2.10
4-January-2016,125.20,129.00,119.50,121.60,124.052308052408366167,179437,3131,22259574.00,45278,25.23,9.50,-3.60
1-January-2016,124.50,128.30,123.10,126.30,126.264488555994126443,296924,3851,37490957.00,58877,19.83,5.20,1.80
31-December-2015,121.10,126.90,118.30,123.80,123.533700307351236962,396940,5273,49035467.00,91493,23.05,8.60,2.70
30-December-2015,114.50,124.70,114.00,121.40,120.274869249811517889,336902,5021,40520844.00,90999,27.01,10.70,6.90
29-December-2015,118.00,120.00,113.50,114.50,117.165322683978986033,234130,3637,27431917.00,61630,26.32,6.50,-3.50
28-December-2015,125.30,125.70,116.60,117.70,121.201101928374655647,268983,3560,32601036.00,110237,40.98,9.10,-7.60
24-December-2015,114.80,124.10,113.30,124.10,118.821172356642656151,549065,6554,65240547.00,152299,27.74,10.80,9.30
23-December-2015,112.90,115.00,111.90,112.90,113.374829157175398633,122920,1763,13936034.00,46593,37.91,3.10,0.00
22-December-2015,108.00,113.90,107.50,109.60,111.150558078752303012,186712,3041,20753143.00,47952,25.68,6.40,1.60
21-December-2015,106.10,110.00,106.10,107.60,108.332492040071445212,128770,1978,13949975.00,28483,22.12,3.90,1.50
18-December-2015,105.60,108.90,103.50,105.80,106.491908043420008190,197789,2940,21062928.00,46225,23.37,5.40,0.20
17-December-2015,105.90,108.80,103.90,106.30,106.452549237611181702,176288,2858,18766307.00,39742,22.54,4.90,0.40
16-December-2015,103.60,109.70,102.40,104.60,106.585538226014831134,246913,3856,26317355.00,54865,22.22,7.30,1.00
15-December-2015,102.10,103.80,101.00,102.50,102.470230292437409978,61791,1482,6331738.00,13336,21.58,2.80,0.40
14-December-2015,99.00,104.30,97.20,101.30,101.445123800313086524,122011,2126,12377421.00,21567,17.68,7.10,2.30
11-December-2015,103.00,105.80,97.60,100.20,101.718517042418094039,220802,3585,22459652.00,52910,23.96,8.20,-2.80
10-December-2015,96.60,101.60,92.70,101.60,98.034422648337341953,181276,2290,17771288.00,45137,24.90,8.90,5.00
9-December-2015,102.50,103.00,91.80,92.40,97.111255739440145327,139822,2177,13578290.00,,,11.20,-10.10
8-December-2015,104.10,107.00,101.10,102.00,103.919921896128341320,184882,3023,19212923.00,30726,16.62,5.90,-2.10
7-December-2015,110.30,110.40,104.50,105.20,107.062526813841458182,81581,1480,8734268.00,28590,35.04,5.90,-5.10
4-December-2015,105.20,111.80,104.90,108.80,109.510157942498649279,190639,3695,20876907.00,41849,21.95,6.90,3.60
3-December-2015,113.00,115.50,106.70,107.80,110.596722227607876233,175363,2684,19394573.00,53002,30.22,8.80,-5.20
2-December-2015,119.10,119.20,112.00,113.30,115.164157730681335831,233233,3833,26860082.00,49149,21.07,7.20,-5.80
1-December-2015,113.00,120.20,110.30,118.60,115.855974560861953773,472972,8105,54796632.00,75778,16.02,9.90,5.60
30-November-2015,114.00,118.30,111.50,112.60,115.316019574768180995,419724,7044,48400901.00,101412,24.16,6.80,-1.40
27-November-2015,100.40,115.20,99.95,113.20,107.876280818779200778,1058405,11592,114176795.00,183293,17.32,15.25,12.80
26-November-2015,92.95,102.60,92.60,100.70,98.750734598187166168,666691,7654,65836226.00,133111,19.97,10.00,7.75
24-November-2015,93.30,96.40,90.00,92.20,93.280941746266648728,371650,5154,34667862.00,70587,18.99,6.40,-1.10
23-November-2015,80.95,95.25,80.95,93.60,91.075965298166522822,1026574,10303,93496218.00,166798,16.25,14.30,12.65
20-November-2015,76.35,81.40,75.70,80.25,79.650953569493876600,197521,2185,15732736.00,62083,31.43,5.70,3.90
19-November-2015,75.65,78.50,75.65,76.70,77.257435725088220467,89265,1002,6896385.00,26498,29.68,2.85,1.05
18-November-2015,74.55,78.90,74.30,74.85,77.256344830728573381,175576,2001,13564360.00,51216,29.17,4.60,0.30
17-November-2015,74.45,76.90,74.45,75.15,75.750335877862595419,65500,825,4961647.00,22212,33.91,2.45,0.70
16-November-2015,73.00,75.30,72.25,74.80,74.157072083603126082,132818,1558,9849394.00,45294,34.10,3.05,1.80
13-November-2015,71.20,74.00,69.15,72.65,71.897096991802060346,87461,888,6288192.00,26848,30.70,4.85,1.45
11-November-2015,69.65,71.20,69.00,70.90,70.706366438815172228,37305,385,2637701.00,15406,41.30,2.20,1.25
10-November-2015,69.20,70.80,68.15,68.70,69.419227166983896794,33099,405,2297707.00,14560,43.99,2.65,-0.50
9-November-2015,66.00,71.20,64.20,68.70,69.052099733136814837,89559,1265,6184237.00,17653,19.71,7.00,2.70
6-November-2015,67.95,68.50,66.40,66.55,67.396567717996289424,21560,174,1453070.00,13050,60.53,2.10,-1.40
5-November-2015,69.90,69.90,67.35,67.55,68.380478749930736410,36094,384,2468125.00,14297,39.61,2.55,-2.35
4-November-2015,72.40,73.90,70.20,70.65,72.126545948492118264,91287,943,6584216.00,28213,30.91,3.70,-1.75
3-November-2015,67.15,70.80,67.05,70.00,69.745802533593470913,72782,962,5076239.00,23342,32.07,3.75,2.85
2-November-2015,71.00,71.00,67.10,67.70,67.923853524982888432,11688,186,793894.00,5923,50.68,3.90,-3.30
30-October-2015,70.40,71.90,67.40,67.95,69.802996903709178017,78481,1144,5478209.00,22241,28.34,4.50,-2.45
29-October-2015,70.40,70.80,68.60,69.60,69.482979747794998924,97619,1187,6782859.00,31688,32.46,2.20,-0.80
28-October-2015,68.10,69.35,66.50,66.80,67.952298145117294053,29328,479,1992905.00,13511,46.07,2.85,-1.30
27-October-2015,67.00,69.35,66.25,68.00,67.951530795153079515,27894,533,1895440.00,8825,31.64,3.10,1.00
26-October-2015,69.95,70.60,67.10,67.30,68.314848190766671287,28852,323,1971020.00,12474,43.23,3.50,-2.65
23-October-2015,72.75,73.00,68.85,69.75,71.797259632884405387,192310,1931,13807331.00,77156,40.12,4.15,-3.00
21-October-2015,66.60,71.75,65.85,71.35,69.696898054068585977,252938,2982,17628994.00,67718,26.77,5.90,4.75
20-October-2015,67.25,68.60,66.00,66.10,66.952784963548544655,55279,398,3701083.00,36238,65.55,2.60,-1.15
19-October-2015,68.60,70.95,66.90,67.10,68.359762979683972911,42528,592,2907204.00,22631,53.21,4.05,-1.50
16-October-2015,69.55,70.00,68.20,68.95,69.271694214876033057,20328,373,1408155.00,7359,36.20,1.80,-0.60
15-October-2015,67.90,71.70,67.30,69.15,70.244956088298124851,105325,1158,7398550.00,29372,27.89,4.40,1.25
14-October-2015,67.15,69.00,66.30,67.00,67.657653351960441903,54401,957,3680644.00,14936,27.46,2.70,-0.15
13-October-2015,67.40,68.00,66.45,67.20,67.193543819906555288,21189,302,1423764.00,13979,65.97,1.55,-0.20
12-October-2015,66.45,70.20,65.15,66.70,68.371018601556397720,103701,1229,7090143.00,23280,22.45,5.05,0.25
9-October-2015,66.85,68.40,65.60,66.35,66.890727887524470546,22476,395,1503436.00,10005,44.51,2.80,-0.50
8-October-2015,65.25,70.10,64.55,66.60,68.245306241866002158,99121,1483,6764543.00,22987,23.19,5.55,1.35
7-October-2015,65.40,66.85,64.65,65.00,65.608877476155539251,13630,217,894249.00,6271,46.01,2.20,-0.40
6-October-2015,66.40,67.10,64.35,64.75,65.855076970922096097,12862,140,847028.00,6534,50.80,2.75,-1.65
5-October-2015,64.25,67.50,64.25,66.05,66.467561049846643721,42711,629,2838896.00,10817,25.33,3.25,1.80
1-October-2015,63.85,64.70,62.60,63.00,63.468514765489287782,13816,448,876881.00,6901,49.95,2.10,-0.85
30-September-2015,64.75,65.10,62.00,62.55,63.161486486486486486,20720,329,1308706.00,13128,63.36,3.10,-2.20
29-September-2015,62.00,65.55,61.60,64.25,63.581658503631143387,11842,287,752934.00,2555,21.58,3.95,2.25
28-September-2015,65.40,65.60,62.70,63.30,64.334102216191768430,22110,448,1422427.00,10837,49.01,2.90,-2.10
24-September-2015,66.45,66.60,64.10,64.80,65.154905178701677607,21936,415,1429238.00,9314,42.46,2.50,-1.65
23-September-2015,65.80,68.00,65.50,66.10,66.792272666990849210,45242,545,3021816.00,15612,34.51,2.50,0.30
22-September-2015,63.35,68.95,63.35,66.70,66.829935369337882444,252357,2446,16865002.00,52330,20.74,5.60,3.35
21-September-2015,56.90,62.50,56.50,61.85,60.082569477412993463,54766,665,3290482.00,19697,35.97,6.00,4.95
18-September-2015,57.10,59.00,56.85,57.20,57.932482043096568236,18795,193,1088841.00,6183,32.90,2.15,0.10
16-September-2015,57.00,57.00,56.10,56.45,56.391805067280882531,8249,218,465176.00,3039,36.84,0.90,-0.55
15-September-2015,56.45,57.50,56.15,56.55,56.496166887807754680,13566,401,766427.00,2077,15.31,1.35,0.10
14-September-2015,57.25,57.25,55.15,56.80,56.170755665738943330,42757,820,2401693.00,11332,26.50,2.10,-0.45
11-September-2015,57.30,57.80,55.95,56.25,56.885923838727054241,24133,588,1372828.00,8497,35.21,1.85,-1.05
10-September-2015,56.75,56.85,56.20,56.45,56.558466819221967963,8740,123,494321.00,5150,58.92,0.65,-0.30
9-September-2015,58.45,58.45,57.30,57.80,57.914528661486585544,6821,140,395035.00,2228,32.66,1.15,-0.65
8-September-2015,55.90,57.00,54.70,56.30,55.635714875010312680,24242,713,1348721.00,5570,22.98,2.30,0.40
7-September-2015,58.65,58.65,54.40,55.05,56.478842959054040848,20466,432,1155896.00,7123,34.80,4.25,-3.60
4-September-2015,60.20,60.20,56.10,57.10,56.983793773397147325,21103,321,1202529.00,6288,29.80,4.10,-3.10
3-September-2015,59.10,60.35,58.55,59.90,59.619385942654148693,27587,632,1644720.00,8733,31.66,1.80,0.80
2-September-2015,59.80,60.60,57.10,57.65,59.154794520547945205,29930,253,1770503.00,6298,21.04,3.50,-2.15
1-September-2015,59.40,60.50,57.20,58.60,58.887851389117211902,30415,501,1791074.00,9649,31.72,3.30,-0.80
31-August-2015,58.90,63.05,58.50,60.50,61.355533723268141107,43768,719,2685409.00,9890,22.60,4.55,1.60
28-August-2015,61.95,62.75,58.60,59.20,60.949573360441117580,32463,401,1978606.00,19206,59.16,4.15,-2.75
27-August-2015,59.75,61.90,59.10,60.50,60.062465142219743446,30481,446,1830764.00,12258,40.22,2.80,0.75
26-August-2015,58.10,60.60,56.15,57.65,59.290424816723757082,31237,677,1852055.00,14660,46.93,4.45,-0.45
25-August-2015,61.60,61.60,56.00,58.30,58.272115560431523130,27345,376,1593451.00,15186,55.53,5.60,-3.30
24-August-2015,65.00,65.55,59.60,60.45,62.309486618764969280,28809,594,1795074.00,12398,43.04,5.95,-4.55
21-August-2015,67.45,68.90,66.25,67.30,67.566927688731188058,32692,398,2208898.00,18925,57.89,2.65,-0.15
20-August-2015,71.10,71.80,68.10,68.70,70.000514304082288653,31110,611,2177716.00,18941,60.88,3.70,-2.40
19-August-2015,72.00,72.80,70.65,71.05,71.970974520619910690,15228,185,1095974.00,6900,45.31,2.15,-0.95
18-August-2015,71.60,73.35,70.10,71.50,71.926860317092929059,34564,380,2486080.00,11799,34.14,3.25,-0.10
17-August-2015,69.80,71.70,69.70,70.65,70.885384134915677701,16010,203,1134875.00,5696,35.58,2.00,0.85
14-August-2015,69.35,72.10,68.40,70.60,70.821198534264970298,43937,502,3111671.00,12390,28.20,3.70,1.25
13-August-2015,72.60,73.75,68.00,68.60,70.766181994735900646,39133,373,2769293.00,21370,54.61,5.75,-4.00
12-August-2015,73.70,74.60,71.00,71.35,72.634763871431136649,22276,328,1618012.00,9676,43.44,3.60,-2.35
11-August-2015,76.00,76.50,73.50,74.00,74.894593983261705496,17684,274,1324436.00,8928,50.49,3.00,-2.00
10-August-2015,77.50,79.40,75.20,76.25,77.683961180659239692,34828,456,2705577.00,15080,43.30,4.20,-1.25
7-August-2015,80.10,80.90,77.70,78.20,79.399913478771398553,80905,1071,6423850.00,33914,41.92,3.20,-1.90
6-August-2015,76.85,80.60,75.55,79.65,78.897993296009058475,111277,1298,8779532.00,46710,41.98,5.05,2.80
5-August-2015,75.05,78.40,75.05,76.45,77.318597444957868986,91975,989,7111378.00,31616,34.37,3.35,1.40
4-August-2015,74.40,77.45,73.40,74.95,75.787552195011849678,70888,697,5372428.00,12316,17.37,4.05,0.55
3-August-2015,74.00,74.80,73.25,74.20,74.213698117911005858,16046,214,1190833.00,5056,31.51,1.55,0.20
31-July-2015,72.65,75.80,72.20,73.85,74.284741917186613726,33497,395,2488316.00,12752,38.07,3.60,1.20
30-July-2015,75.00,76.00,72.90,73.70,74.366898982616358247,24966,330,1856644.00,11543,46.23,3.10,-1.30
29-July-2015,74.50,75.55,73.40,74.10,74.373899069810562749,32359,405,2406665.00,10365,32.03,2.15,-0.40
28-July-2015,74.45,75.00,73.45,74.10,74.351318668662904526,17366,221,1291185.00,7145,41.14,1.55,-0.35
27-July-2015,75.50,75.95,72.80,73.40,74.172186883088396578,22795,332,1690755.00,11073,48.58,3.15,-2.10
24-July-2015,77.70,78.90,75.40,75.70,77.000552467110942301,28961,429,2230013.00,12954,44.73,3.50,-2.00
23-July-2015,77.45,80.30,76.70,77.25,78.685967507106376094,86542,975,6809641.00,21856,25.25,3.60,-0.20
22-July-2015,76.25,77.95,76.15,76.35,76.725703905540417801,22020,349,1689500.00,10674,48.47,1.80,0.10
21-July-2015,78.85,80.00,75.40,76.10,78.463276119970590472,39443,513,3094827.00,13184,33.43,4.60,-2.75
20-July-2015,79.10,79.95,77.80,78.05,78.575440493607276890,31442,357,2470569.00,17365,55.23,2.15,-1.05
17-July-2015,79.05,81.35,78.10,78.90,79.998149227999898587,78886,1050,6310734.00,13201,16.73,3.25,-0.15
16-July-2015,79.50,80.50,78.25,78.55,78.993039379573045408,36491,425,2882535.00,16528,45.29,2.25,-0.95
15-July-2015,78.95,81.70,77.95,79.00,79.765554685971434161,61332,761,4892181.00,13228,21.57,3.75,0.05
14-July-2015,78.15,80.80,77.20,77.90,78.925844175960346964,51648,818,4076362.00,16717,32.37,3.60,-0.25
13-July-2015,79.25,79.95,78.10,78.45,78.603784307826028816,29913,385,2351275.00,13621,45.54,1.85,-0.80
10-July-2015,81.80,83.75,78.25,79.20,81.120627459345799732,262519,2948,21295706.00,76044,28.97,5.50,-2.60
9-July-2015,72.55,79.00,72.40,78.20,77.221804271597067261,250960,3003,19379584.00,83084,33.11,6.60,5.65
8-July-2015,72.00,74.20,71.30,72.45,73.106581264039827575,32942,447,2408277.00,13290,40.34,2.90,0.45
7-July-2015,74.00,75.90,72.20,72.65,74.185318653313954645,50227,675,3726106.00,18393,36.62,3.70,-1.35
6-July-2015,73.10,73.90,72.10,73.50,73.128717178108193609,25288,301,1849279.00,13517,53.45,1.80,0.40
3-July-2015,75.20,75.75,73.30,73.80,74.481817894103870620,31597,422,2353402.00,15080,47.73,2.45,-1.40
2-July-2015,74.35,77.70,73.60,75.05,75.629337987152934744,95119,1278,7193787.00,19465,20.46,4.10,0.70
1-July-2015,75.00,76.10,73.40,73.65,74.369712370479090451,45649,540,3394903.00,14966,32.78,2.70,-1.35
30-June-2015,76.55,76.55,73.20,73.75,74.704263483265828181,93820,1200,7008754.00,31471,33.54,3.35,-2.80
29-June-2015,72.00,79.80,71.50,77.10,77.296989132371280954,454653,5127,35143308.00,81564,17.94,8.30,5.10
26-June-2015,69.90,71.00,66.60,69.70,68.449953780735810685,54090,653,3702458.00,18410,34.04,4.40,-0.20
25-June-2015,69.05,70.00,68.00,68.65,69.056528549053111206,21069,291,1454952.00,8519,40.43,2.00,-0.40
24-June-2015,71.55,72.95,68.25,69.00,70.780768819503849443,37408,531,2647767.00,15610,41.73,4.70,-2.55
23-June-2015,68.00,74.25,67.55,71.05,71.898433877698212353,155288,1940,11164964.00,34383,22.14,6.70,3.05
22-June-2015,67.90,68.40,67.40,67.55,67.784646194926568758,14980,130,1015414.00,7778,51.92,1.00,-0.35
19-June-2015,67.10,70.45,66.10,67.10,68.204655656748197319,55889,752,3811890.00,19518,34.92,4.35,0.00
18-June-2015,67.40,67.40,66.05,66.30,66.781388870464946607,15077,230,1006863.00,5315,35.25,1.35,-1.10
17-June-2015,60.50,67.40,60.50,66.15,66.186389720707715434,83819,1264,5547677.00,21913,26.14,6.90,5.65
16-June-2015,60.00,64.25,59.00,63.20,61.891704990631919604,29355,594,1816831.00,10936,37.25,5.25,3.20
15-June-2015,60.20,61.65,59.35,60.05,60.396788990825688073,13516,197,816323.00,7995,59.15,2.30,-0.15
12-June-2015,61.70,62.10,59.30,60.30,60.483533576485732675,18644,279,1127655.00,9224,49.47,2.80,-1.40
11-June-2015,64.95,65.85,60.80,61.55,63.276972265595955089,13449,338,851012.00,4066,30.23,5.05,-3.40
10-June-2015,63.10,64.75,63.10,63.80,63.912811387900355871,7868,159,502866.00,3258,41.41,1.65,0.70
9-June-2015,63.80,64.85,62.45,62.90,63.718259768098996394,20526,362,1307881.00,10501,51.16,2.40,-0.90
8-June-2015,66.25,67.00,63.60,64.05,64.889781191806331471,8592,176,557533.00,4338,50.49,3.40,-2.20
5-June-2015,64.60,68.30,64.60,66.10,66.680017414018284719,25267,471,1684804.00,6324,25.03,3.70,1.50
4-June-2015,64.55,66.25,63.70,65.05,64.972376247605605403,9919,213,644461.00,3190,32.16,2.55,0.50
3-June-2015,68.20,68.30,63.50,64.75,65.351579684063187362,20004,318,1307293.00,10292,51.45,4.80,-3.45
2-June-2015,70.35,71.20,68.10,68.50,69.111745805069617993,11204,183,774328.00,4467,39.87,3.10,-1.85
1-June-2015,71.35,72.65,70.20,70.70,71.339312995909516534,40582,729,2895092.00,13913,34.28,2.45,-0.65
29-May-2015,69.15,71.50,69.15,70.55,70.539074324862582649,12553,240,885477.00,5870,46.76,2.35,1.40
28-May-2015,69.10,70.80,68.55,68.85,69.593201156893155048,23857,469,1660285.00,11874,49.77,2.25,-0.25
27-May-2015,69.30,70.00,69.00,69.55,69.517334324751370945,10759,210,747937.00,4039,37.54,1.00,0.25
26-May-2015,71.10,71.10,69.80,70.20,70.431134493457439633,7413,162,522106.00,3172,42.79,1.30,-0.90
25-May-2015,73.10,73.90,70.75,71.50,72.335207690912388898,22052,234,1595136.00,10094,45.77,3.15,-1.60
22-May-2015,74.90,74.90,72.50,73.20,73.334136735053788724,17011,223,1247487.00,8720,51.26,2.40,-1.70
21-May-2015,75.70,76.10,74.00,74.15,74.679149225025455368,8839,169,660089.00,3051,34.52,2.10,-1.55
20-May-2015,79.00,79.00,74.20,74.75,76.160958904109589041,29784,411,2268378.00,11654,39.13,4.80,-4.25
19-May-2015,79.15,79.95,76.10,76.85,78.175050189215089641,142959,1415,11175827.00,40671,28.45,3.85,-2.30
18-May-2015,69.40,76.90,69.25,75.85,73.533011772728184352,99722,1242,7332859.00,42583,42.70,7.65,6.45
15-May-2015,68.00,70.45,68.00,68.65,69.238802133538975644,31122,333,2154850.00,8224,26.43,2.45,0.65
14-May-2015,67.65,68.85,66.80,67.50,67.702617683406358836,8901,186,602621.00,3110,34.94,2.05,-0.15
13-May-2015,68.50,69.85,67.55,68.25,68.380545204942145518,25495,462,1743362.00,8386,32.89,2.30,-0.25
12-May-2015,68.80,68.80,67.25,67.35,67.859865379936744789,12331,164,836780.00,6564,53.23,1.55,-1.45
11-May-2015,69.65,70.70,69.00,69.60,69.780403781445281204,12482,181,870999.00,5684,45.54,1.70,-0.05
8-May-2015,67.90,69.50,67.90,68.45,68.657171649311387302,14885,474,1021962.00,5491,36.89,1.60,0.55
7-May-2015,68.00,68.90,65.75,66.50,67.168925702811244979,23904,761,1605606.00,9656,40.39,3.15,-1.50
6-May-2015,72.00,72.00,67.05,67.90,69.130049296024399758,56394,1146,3898520.00,34056,60.39,4.95,-4.10
5-May-2015,73.00,75.00,71.30,71.70,73.136993971518692024,53579,1346,3918607.00,20000,37.33,3.70,-1.30
4-May-2015,72.15,74.70,72.15,73.80,73.530547180926638250,28857,869,2121871.00,13378,46.36,2.55,1.65
30-April-2015,69.85,74.90,68.80,71.50,72.445918546390345661,102586,3181,7431937.00,24416,23.80,6.10,1.65
29-April-2015,68.90,72.00,68.55,69.85,70.575725122713074520,44820,1500,3163204.00,10230,22.82,3.45,0.95
28-April-2015,68.20,70.85,67.50,68.90,69.218482227050961420,48782,1365,3376616.00,8724,17.88,3.35,0.70
27-April-2015,72.70,73.00,66.25,67.20,68.121255137356694786,73968,2110,5038793.00,35773,48.36,6.75,-5.50
24-April-2015,74.60,75.40,72.15,72.60,73.281402501537830633,24385,534,1786967.00,12430,50.97,3.25,-2.00
23-April-2015,75.55,76.60,74.30,74.70,75.447887186493607885,20494,750,1546229.00,5755,28.08,2.30,-0.85
